Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1987-06-25,0.006843532,-0.06686013,False,-0.012747908740498734,-0.04010655
1987-06-26,-0.0058259577,-0.07202741,False,-0.01264162080447363,-0.040121943
1987-06-29,0.002409136,-0.08042302,False,-0.012448871037663957,-0.04090802
1987-06-30,-0.01266643,-0.08310171,False,-0.012057761156456149,-0.041119475
1987-07-01,-0.003486834,-0.0984446,False,-0.01283575415987967,-0.04228795
1987-07-02,0.008879654,-0.09474488,False,-0.012472288112845096,-0.04267886
1987-07-06,-0.0023230424,-0.09870719,False,-0.012619250909684656,-0.04254165
1987-07-07,0.008133217,-0.10534348,False,-0.01221675833407891,-0.043263588
1987-07-08,0.0028952982,-0.1094084,False,-0.012293062363330784,-0.043243818
1987-07-09,-0.0024977117,-0.1152057,False,-0.01192934131152412,-0.043660656
1987-07-10,0.0027640678,-0.119561575,False,-0.011567353530105347,-0.044324506
1987-07-13,-0.002399683,-0.25821075,False,-0.011235002146245041,-0.043143645
1987-07-14,0.009914468,-0.25681767,False,-0.010904227585677533,-0.04311141
1987-07-15,-0.0008368072,-0.2636666,False,-0.011359140199261515,-0.04252026
1987-07-16,0.0073448834,-0.2642071,False,-0.01098012878374601,-0.042666547
1987-07-17,0.006044081,-0.26959166,False,-0.011066779668016908,-0.042271733
1987-07-20,-0.010171912,-0.27183852,False,-0.011002616581371005,-0.04206694
1987-07-21,-0.009120481,-0.26458198,False,-0.01148730328667497,-0.042727053
1987-07-22,-0.00025923376,-0.26793292,False,-0.011760079028525914,-0.04308618
1987-07-23,-0.002139604,-0.2781562,False,-0.011357169577196171,-0.042789932
1987-07-24,0.004743158,-0.27872354,False,-0.01101040518708373,-0.042742826
1987-07-27,0.0044621364,-0.2847136,False,-0.010832936232717957,-0.04228544
1987-07-28,0.005407992,-0.28754276,False,-0.01064473582253017,-0.0420082
1987-07-29,0.010629807,-0.2904423,False,-0.010549391478407456,-0.04176859
1987-07-30,0.007603339,-0.29076546,False,-0.011166835010156334,-0.0414126
1987-07-31,0.0019179874,-0.2964997,False,-0.01126883008094651,-0.04132762
1987-08-03,-0.003420562,-0.2986676,False,-0.010918979491853756,-0.041463472
1987-08-04,-0.0042195306,-0.29798684,False,-0.010655383545609735,-0.041758467
1987-08-05,0.0070202104,-0.2997447,False,-0.010460033852204191,-0.04199525
1987-08-06,0.011430316,-0.30840948,False,-0.01055238154244615,-0.041629456
1987-08-07,0.0028253086,-0.30633178,False,-0.01131265648561415,-0.04133468
1987-08-10,0.015479876,-0.31062064,False,-0.01099637854827398,-0.041502666
1987-08-11,0.016249958,-0.33700144,False,-0.012516308205821591,-0.040517982
1987-08-12,-0.0028199442,-0.33847192,False,-0.013929431084242029,-0.040096693
1987-08-13,0.006799179,-0.34406266,False,-0.01348155236506574,-0.040276933
1987-08-14,-0.0019722208,-0.35013673,False,-0.013320057287371994,-0.03984927
1987-08-17,0.0003592776,-0.34980887,False,-0.012873131985657326,-0.039863124
1987-08-18,-0.014546065,-0.35384595,False,-0.012419733025631388,-0.03967238
1987-08-19,0.0017615386,-0.3503192,False,-0.013499755881741522,-0.04036203
1987-08-20,0.015189674,-0.3598077,False,-0.013038904938436714,-0.039834477
1987-08-21,0.0031656837,-0.35891482,False,-0.014151027105122185,-0.03891182
1987-08-24,-0.007651109,-0.3664549,False,-0.013706231618460829,-0.038721535
1987-08-25,0.010320111,-0.37071607,False,-0.013612302160406277,-0.039002996
1987-08-26,-0.006532594,-0.3706914,False,-0.013844746540736202,-0.038331185
1987-08-27,-0.009534634,-0.3773042,False,-0.013635139018950507,-0.03858561
1987-08-28,-0.013096736,-0.3783069,False,-0.013762505402090298,-0.038883816
1987-08-31,0.008439271,-0.37631923,False,-0.014398589516420101,-0.03934129
1987-09-01,-0.019405684,-0.38279882,False,-0.014336291839582155,-0.038517036
1987-09-02,-0.005318495,-0.3635005,False,-0.016110789679185774,-0.03944651
1987-09-03,-0.004569763,-0.39159903,False,-0.01567846757067786,-0.039250474
1987-09-04,-0.010961492,-0.3945331,False,-0.015225188188490732,-0.039052173
1987-09-08,-0.009914792,-0.39571747,False,-0.015394963164677578,-0.039260883
1987-09-09,0.0011481562,-0.40017557,False,-0.015421049396193688,-0.03934388
1987-09-10,0.010225507,-0.3997667,False,-0.01486154883213035,-0.038749814
1987-09-11,0.0152934315,-0.39159647,False,-0.01496946407249383,-0.03738573
1987-09-14,0.0034162854,-0.3867715,False,-0.0158313188125336,-0.03633149
1987-09-15,-0.016528403,-0.39024603,False,-0.015315442422265318,-0.035910297
1987-09-16,-0.00906403,-0.3511932,False,-0.016353800100833038,-0.036283873
1987-09-17,0.0002223443,-0.36967695,False,-0.016214283224826428,-0.036066122
1987-09-18,-0.00022229488,-0.39331216,False,-0.015612402286127461,-0.035529975
1987-09-21,-0.01372031,-0.394864,False,-0.015036746340909096,-0.03517814
1987-09-22,0.028852938,-0.3671268,False,-0.01562587813175638,-0.035426687
1987-09-23,0.0052895225,-0.37230968,False,-0.019449246048938672,-0.034337018
1987-09-24,-0.0045767343,-0.40916258,False,-0.018844106618121876,-0.03429015
1987-09-25,0.0013762118,-0.39075717,False,-0.018233895812190832,-0.034366857
1987-09-28,0.009495279,-0.40660304,False,-0.017554546862528102,-0.034115944
1987-09-29,-0.00467206,-0.41536677,False,-0.01737420039571184,-0.03374926
1987-09-30,0.00043515227,-0.39698675,False,-0.016840479106649205,-0.033919368
1987-10-01,0.01708977,-0.4113439,False,-0.01621224954745651,-0.033749413
1987-10-02,0.002260779,-0.41348815,False,-0.017231644033304214,-0.03327423
1987-10-05,3.0418045e-05,-0.4194109,False,-0.01661354607416186,-0.03337195
1987-10-06,-0.027005564,-0.417187,False,-0.015994070520726003,-0.033366572
1987-10-07,-0.0021301694,-0.36992854,False,-0.01924008699817046,-0.034341224
1987-10-08,-0.01375025,-0.4142528,False,-0.018530324709791973,-0.033858895
1987-10-09,-0.009835741,-0.40119758,False,-0.018770398357678884,-0.034090083
1987-10-12,-0.00540069,-0.40637645,False,-0.01854026287098298,-0.03402133
1987-10-13,0.01658093,-0.000628348,False,-0.0179864334384466,-0.035580635
1987-10-14,-0.029537003,-0.035515603,False,-0.018699989960110446,-0.03570757
1987-10-15,-0.023425037,0.041736964,True,-0.0219714763897354,-0.038172547
1987-10-16,-0.0515968,0.01826242,True,-0.023372515371623485,-0.039707653
1987-10-19,-0.20466931,0.097575374,True,-0.03146660662898184,-0.04378385
1987-10-20,0.053326834,0.049193505,False,-0.09247378470074552,-0.05524749
1987-10-21,0.09099355,-0.011015203,False,-0.0916313271071395,-0.05081404
1987-10-22,-0.039205838,0.031393204,True,-0.09614895530410367,-0.048338346
1987-10-23,-0.000120841,0.0023006839,True,-0.09378986790892674,-0.049821872
1987-10-26,-0.08278947,-0.029989745,True,-0.09001986421178064,-0.04895987
1987-10-27,0.024245638,0.061836187,True,-0.09335444637716103,-0.052613743
1987-10-28,0.00038593565,-0.05035531,False,-0.09019814453772579,-0.050369307
1987-10-29,0.049254138,-0.03692394,False,-0.08657334875736071,-0.049604025
1987-10-30,0.028679939,-0.032831367,False,-0.08571513626192843,-0.047754165
1987-11-02,0.01572742,-0.056834396,False,-0.08317776699616176,-0.047061026
1987-11-03,-0.019276608,-0.055691566,False,-0.08011840463731454,-0.046707436
1987-11-04,-0.007415679,-0.030085858,False,-0.07733999637125051,-0.04728642
1987-11-05,0.022172192,-0.041810032,False,-0.0743021433967564,-0.04719633
1987-11-06,-0.015993368,-0.06358235,False,-0.07194528819335365,-0.046352934
1987-11-09,-0.028912606,-0.037878092,False,-0.06939494713713378,-0.04692141
1987-11-10,-0.01714849,-0.032472458,False,-0.0677453709118407,-0.047737148
1987-11-11,0.012133866,-0.22548601,False,-0.0654390836310896,-0.04559091
1987-11-12,0.027366724,-0.2740043,False,-0.06302849542746232,-0.04505636
1987-11-13,-0.011588624,-0.28812012,False,-0.06162038449309655,-0.044617802
1987-11-16,0.0045594983,-0.21715072,False,-0.05935774313606872,-0.045147788
1987-11-17,-0.015075382,-0.23651639,False,-0.05701340819763564,-0.044702843
1987-11-18,0.010327559,-0.20168236,False,-0.05510811519499738,-0.04485151
1987-11-19,-0.022398697,-0.24510923,False,-0.053086311603746245,-0.043942768
1987-11-20,0.008123294,-0.17873123,False,-0.0518527718426002,-0.044273842
1987-11-23,0.0040909317,-0.23292103,False,-0.04990029372526602,-0.043329414
1987-11-24,0.01399232,-0.22258052,False,-0.04793824226284722,-0.04279357
1987-11-25,-0.009294181,-0.24434057,False,-0.04641028528479632,-0.04212438
1987-11-27,-0.015403563,-0.19271824,False,-0.04473465031239156,-0.04224686
1987-11-30,-0.041774128,-0.17679396,False,-0.04345151428184,-0.042439666
1987-12-01,0.0073816627,-0.11782255,False,-0.045373305679314156,-0.043656547
1987-12-02,0.006249987,-0.22564057,False,-0.043677353123974375,-0.042655014
1987-12-03,-0.035296597,-0.2213628,False,-0.04202139254728529,-0.042113837
1987-12-04,-0.005728025,-0.12483808,False,-0.0430711744064139,-0.043136366
1987-12-07,0.021614846,-0.19027892,False,-0.041427338700819064,-0.042715967
1987-12-08,0.02688411,-0.23216316,False,-0.040834960399144235,-0.041775074
1987-12-09,0.01694264,-0.23124543,False,-0.04085593157823197,-0.041208994
1987-12-10,-0.02226963,-0.2247552,False,-0.039891630038322815,-0.04108625
1987-12-11,0.0074924002,0.48786184,True,-0.03946785470683616,-0.04244339
1987-12-14,0.029194267,0.4410356,True,-0.03803348889756857,-0.043160316
1987-12-15,0.0025599534,0.4202489,True,-0.03859179039303568,-0.043895416
1987-12-16,0.02170423,0.4119617,True,-0.037074519961414726,-0.045565795
1987-12-17,-0.020557908,0.38453123,True,-0.036789618437211805,-0.046452954
1987-12-18,0.025434226,0.40808177,True,-0.03640412500200772,-0.04874069
1987-12-21,0.0015250827,0.35452175,True,-0.03660825997946446,-0.048927583
1987-12-22,0.0016430379,0.35650036,True,-0.035161984789105566,-0.050476994
1987-12-23,0.012842596,0.34484234,True,-0.033776169375547595,-0.05158486
1987-12-24,-0.0044635995,0.32630244,True,-0.0329001177382052,-0.052276917
1987-12-28,-0.025631836,0.33090925,True,-0.03165719732353543,-0.053599402
1987-12-29,-0.00399076,0.34979382,True,-0.03231768046039388,-0.055208005
1987-12-30,0.013369329,0.31176934,True,-0.031087991752455184,-0.055278253
1987-12-31,-0.003146933,0.2909362,True,-0.03040290190295286,-0.055037215
