Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2001-03-30,0.010784446,-0.20708184,False,-0.027013496350186215,-0.44736528
2001-04-02,-0.012461939,-0.18451169,False,-0.026440633616072233,-0.4437919
2001-04-03,-0.03439311,-0.21747912,False,-0.026018119911119995,-0.44643962
2001-04-04,-0.002901109,-0.24554051,False,-0.028686042546163415,-0.44063318
2001-04-05,0.043679982,-0.20620239,False,-0.027717859582108578,-0.42867413
2001-04-06,-0.019983577,-0.1305426,False,-0.03202155902339291,-0.41932702
2001-04-09,0.0081173945,-0.22728062,False,-0.03193759875984901,-0.42496848
2001-04-10,0.027066026,-0.1909154,False,-0.03099943038639967,-0.4181702
2001-04-11,-0.0021311475,-0.050257728,False,-0.03184497573985934,-0.42372873
2001-04-12,0.015104328,-0.099845745,False,-0.030749384619518337,-0.44161496
2001-04-16,-0.003227669,-0.07629347,False,-0.030298105270874884,-0.4464747
2001-04-17,0.010282453,-0.108655944,False,-0.02927552532415609,-0.45881805
2001-04-18,0.038890406,-0.091379635,False,-0.02856286034244367,-0.45887205
2001-04-19,0.01254273,-0.03534691,False,-0.03170986344770885,-0.44765383
2001-04-20,-0.008542751,-0.092676744,False,-0.031020977154763124,-0.45534873
2001-04-23,-0.014980124,-0.13417202,False,-0.030140179001834275,-0.4671794
2001-04-24,-0.012161468,-0.15254547,False,-0.029713014180766672,-0.47748366
2001-04-25,0.015940892,-0.14864647,False,-0.02909775265826094,-0.48511726
2001-04-26,0.004695845,-0.09732226,False,-0.02881381093232638,-0.47617322
2001-04-27,0.015009906,-0.11989558,False,-0.027880529200431547,-0.48102596
2001-04-30,-0.0028650793,-0.10473779,False,-0.027587106977244574,-0.47769976
2001-05-01,0.013589855,-0.13817774,False,-0.026659331532638567,-0.4853549
2001-05-02,0.0007818075,-0.11205548,False,-0.026315550565379507,-0.48050946
2001-05-03,-0.0148726925,-0.13642465,False,-0.025411219423586484,-0.48618552
2001-05-04,0.014440428,-0.17653693,False,-0.025258087275424067,-0.49350366
2001-05-07,-0.0024474587,-0.11723601,False,-0.025073877216359685,-0.48458597
2001-05-08,-0.0018282867,-0.14990237,False,-0.02423313526139936,-0.48854756
2001-05-09,-0.00448772,-0.15099539,False,-0.02341481186753069,-0.4888535
2001-05-10,-0.00028671755,-0.15984853,False,-0.022687110783466483,-0.48948467
2001-05-11,-0.00757661,-0.11088809,False,-0.021914515600708392,-0.48904338
2001-05-14,0.0026090376,-0.1271088,False,-0.02138884622810412,-0.4936561
2001-05-15,0.00041627762,-0.11481841,False,-0.020690723703675497,-0.49358535
2001-05-16,0.028452788,-0.121973574,False,-0.01999258856113332,-0.49795935
2001-05-17,0.0027237567,-0.08651999,False,-0.022460608217902762,-0.48973215
2001-05-18,0.0026930522,-0.12489231,False,-0.021723779288361812,-0.5020507
2001-05-21,0.016153747,-0.12985998,False,-0.02101453461080196,-0.5092732
2001-05-22,-0.0026278736,-0.11399788,False,-0.02131982876841277,-0.5101174
2001-05-23,-0.015526399,-0.14705035,False,-0.020624743440738075,-0.5250631
2001-05-24,0.0031961482,-0.16971183,False,-0.020885768668026064,-0.54196197
2001-05-25,-0.0118159475,-0.14342967,False,-0.02022065454711185,-0.5448332
2001-05-29,-0.0077940673,-0.17024383,False,-0.020110120229358038,-0.5609656
2001-05-30,-0.015655514,-0.16669567,False,-0.019684660933412965,-0.57095957
2001-05-31,0.006201518,-0.18132979,False,-0.020040397672035064,-0.5857704
2001-06-01,0.0038620965,-0.14931306,False,-0.019526109358388832,-0.58605236
2001-06-04,0.005108348,-0.15509899,False,-0.01893472630367375,-0.593159
2001-06-05,0.01299016,-0.15451519,False,-0.01841677902624282,-0.59918725
2001-06-06,-0.01054864,-0.14445436,False,-0.01855542500538363,-0.60066557
2001-06-07,0.00545651,-0.1847717,False,-0.018432488969017325,-0.617836
2001-06-08,-0.009397319,-0.15913932,False,-0.017953164177831035,-0.6191541
2001-06-11,-0.008355953,-0.18766183,False,-0.01776458946586605,-0.63284826
2001-06-12,0.0011638812,-0.20635588,False,-0.017501953288514293,-0.6348321
2001-06-13,-0.011346897,-0.19640847,False,-0.01692938927168459,-0.6304185
2001-06-14,-0.017501596,-0.21788304,False,-0.01699752131581154,-0.63115096
2001-06-15,-0.004516883,-0.2294447,False,-0.017884245140219544,-0.62931305
2001-06-18,-0.0048831743,-0.2135811,False,-0.017386079473546305,-0.6193865
2001-06-19,0.003434127,-0.21676813,False,-0.01692599343929636,-0.6115237
2001-06-20,0.008708753,-0.20602074,False,-0.016427128774955942,-0.60041946
2001-06-21,0.011364213,-0.19949089,False,-0.016271282394423634,-0.589431
2001-06-22,-0.009450029,-0.19689994,False,-0.016390676549337187,-0.5796982
2001-06-25,-0.00550863,-0.23318999,False,-0.01630410048463039,-0.579224
2001-06-26,-0.0015099014,-0.22813582,False,-0.01592588767223693,-0.57367426
2001-06-27,-0.004676406,-0.22328694,False,-0.015418994053057024,-0.5681234
2001-06-28,0.012493089,-0.23045506,False,-0.015037971805024645,-0.5659991
2001-06-29,-0.0014842165,-0.20177315,False,-0.0153980428571818,-0.5558815
2001-07-02,0.010078543,-0.22928031,False,-0.01491148165124807,-0.5573884
2001-07-03,-0.0018355162,-0.20726955,False,-0.014991384289029857,-0.55127066
2001-07-05,-0.012321246,-0.23286161,False,-0.014527401528115106,-0.55413634
2001-07-06,-0.023498265,-0.24939616,False,-0.014911957813509843,-0.55973643
2001-07-09,0.006878996,-0.26640555,False,-0.017256668081678105,-0.5667988
2001-07-10,-0.014397979,-0.21696575,False,-0.01691520128257063,-0.5587059
2001-07-11,-0.0011341034,-0.16583768,False,-0.01735515532652022,-0.57576257
2001-07-12,0.023691267,-0.13863415,False,-0.016787887702903747,-0.5783603
2001-07-13,0.006241031,-0.092248045,False,-0.018830473565564353,-0.5697458
2001-07-16,-0.010882882,-0.12791234,False,-0.018373868784664484,-0.57850677
2001-07-17,0.009971301,-0.16801797,False,-0.01829428330012316,-0.59457487
2001-07-18,-0.005541633,-0.12431762,False,-0.018135178874949677,-0.5919556
2001-07-19,0.006052826,-0.15954843,False,-0.01767355155637603,-0.60507345
2001-07-20,-0.0034320783,-0.13679893,False,-0.01726088468351752,-0.60629785
2001-07-23,-0.016368622,-0.15896739,False,-0.016748086644712046,-0.6164468
2001-07-24,-0.016271634,-0.18788092,False,-0.017487023111527847,-0.63246274
2001-07-25,0.016079858,-0.18883015,False,-0.01813326952221478,-0.64425486
2001-07-26,0.010449532,-0.12341305,False,-0.018687516428838518,-0.6332979
2001-07-27,0.002402378,-0.1341403,False,-0.018547117646114202,-0.6349672
2001-07-30,-0.0010780438,-0.15196931,False,-0.01795462936496364,-0.6415308
2001-07-31,0.005570651,-0.15891622,False,-0.017363858518622675,-0.6480528
2001-08-01,0.0038804135,-0.14556819,False,-0.01693918165357672,-0.64864546
2001-08-02,0.0039639995,-0.14993219,False,-0.01645585473427829,-0.652142
2001-08-03,-0.005242699,-0.15074213,False,-0.015996462535070477,-0.6550805
2001-08-06,-0.011421745,-0.17263158,False,-0.015618157596523198,-0.664389
2001-08-07,0.0032653972,-0.18614615,False,-0.01579531845503467,-0.67534107
2001-08-08,-0.017328126,-0.15412891,False,-0.015337905912197556,-0.67409474
2001-08-09,-8.447237e-05,-0.19768283,False,-0.016399589221984597,-0.6902051
2001-08-10,0.005686843,-0.16370781,False,-0.015862575431417857,-0.6894456
2001-08-13,0.00094945624,-0.12509558,False,-0.015515984455078428,-0.6805833
2001-08-14,-0.0038278324,-0.12841237,False,-0.015017756358750165,-0.67226315
2001-08-15,-0.007339463,-0.13477822,False,-0.014615420288216831,-0.6664381
2001-08-16,0.003089943,-0.13891669,False,-0.014452555719387689,-0.6634144
2001-08-17,-0.016663052,-0.12065864,False,-0.014045944229458604,-0.65456074
2001-08-20,0.0081241885,-0.15621541,False,-0.015164692576582055,-0.661572
2001-08-21,-0.01207948,-0.11046676,False,-0.015035275164298149,-0.64820284
2001-08-22,0.006956128,-0.14516732,False,-0.015341996732393719,-0.6528657
2001-08-23,-0.0027632928,-0.111486115,False,-0.015107477156052951,-0.6409495
2001-08-24,0.01965432,-0.12840515,False,-0.014662451018752378,-0.63909686
2001-08-27,-0.0048273676,-0.09350697,False,-0.01624933854052504,-0.6216229
2001-08-28,-0.015010009,-0.13174194,False,-0.015837746013029345,-0.6262381
2001-08-29,-0.011149238,-0.15411548,False,-0.016470917023641667,-0.63000554
2001-08-30,-0.017003926,-0.14524572,False,-0.016551441586359853,-0.6266842
2001-08-31,0.004029943,-0.15918149,False,-0.0174109532917108,-0.62517667
2001-09-04,-0.000564596,-0.11708376,False,-0.016913358406449957,-0.6106808
2001-09-05,-0.0010591481,-0.12585074,False,-0.016358266939402268,-0.60481703
2001-09-06,-0.022390272,-0.1270231,False,-0.015828543451278942,-0.5995973
2001-09-07,-0.018637016,-0.17188342,False,-0.017769682415622018,-0.60369486
2001-09-10,0.0062259478,-0.16496612,False,-0.018747539098133433,-0.59878933
2001-09-17,-0.049215604,-0.08353301,False,-0.01829397422598067,-0.6075757
2001-09-18,-0.0058049704,-0.18662088,False,-0.02655891204793963,-0.6502926
2001-09-19,-0.016112491,-0.123848334,False,-0.025750010240392328,-0.6623694
2001-09-20,-0.031059934,-0.15579273,False,-0.02569672207664304,-0.68893296
2001-09-21,-0.01903426,-0.19603416,False,-0.027786044993529883,-0.71957105
2001-09-24,0.038983252,-0.17582345,False,-0.02789916676252766,-0.74095535
2001-09-25,0.008789683,-0.059725434,False,-0.031174161523271033,-0.7341005
2001-09-26,-0.0051666466,-0.1163141,False,-0.03029829638205483,-0.7546173
2001-09-27,0.011489124,-0.15699925,False,-0.029320734082267083,-0.7782995
2001-09-28,0.021921989,-0.11946746,False,-0.028680299973267813,-0.7862399
2001-10-01,-0.0022958987,-0.10469605,False,-0.029060397742107974,-0.7900798
2001-10-02,0.012305529,-0.16574122,False,-0.0280691891718527,-0.8100905
2001-10-03,0.019927211,-0.1345237,False,-0.027548021608327415,-0.81398565
2001-10-04,-0.002471392,-0.12347867,False,-0.027780405399139087,-0.81489176
2001-10-05,0.0016360797,-0.17897137,False,-0.026839060825359345,-0.8295174
2001-10-08,-0.008344438,-0.17412545,False,-0.025922007020661404,-0.8364076
2001-10-09,-0.0053555416,-0.2018034,False,-0.02525458361666328,-0.8475935
2001-10-10,0.022938244,-0.19808845,False,-0.024482303564746424,-0.85493404
2001-10-11,0.01520834,-0.09030315,False,-0.025382878016492864,-0.8474938
2001-10-12,-0.0052668774,-0.09653801,False,-0.02526397479433608,-0.8293061
2001-10-15,-0.0015298346,-0.123990074,False,-0.024488198236060195,-0.8125955
2001-10-16,0.006935961,-0.11652239,False,-0.023656943301420635,-0.791129
2001-10-17,-0.018632645,-0.099792406,False,-0.023018270533205896,-0.77056235
2001-10-18,-0.007873047,-0.11233698,False,-0.02346459504406558,-0.7475062
2001-10-19,0.0045573176,-0.10850465,False,-0.02288359245760012,-0.7189778
2001-10-22,0.015296088,-0.091244504,False,-0.022179457340003608,-0.6914504
2001-10-23,-0.004697674,-0.070624374,False,-0.022292825025215676,-0.6683574
2001-10-24,0.00038710324,-0.09778277,False,-0.02161740356513544,-0.6451677
2001-10-25,0.013720987,-0.08858217,False,-0.0208846972361628,-0.6225262
2001-10-26,0.0041087726,-0.06137784,False,-0.020921136190560144,-0.6045343
2001-10-29,-0.023818305,-0.07685518,False,-0.020281295230845684,-0.5877198
2001-10-30,-0.017165918,-0.09617908,False,-0.02181806759572494,-0.569483
2001-10-31,-9.445046e-06,-0.08677079,False,-0.022181476917880437,-0.5484267
2001-11-01,0.022948109,-0.07547096,False,-0.021427282270540974,-0.53332263
2001-11-02,0.0028594923,-0.02651243,False,-0.022669237179750865,-0.52679247
2001-11-05,0.014385592,-0.06263101,False,-0.021927241799217526,-0.52100307
2001-11-06,0.014526151,-0.037964314,False,-0.021959990907587462,-0.5151215
2001-11-07,-0.00273487,-0.03397587,False,-0.02200538370581476,-0.5114893
2001-11-08,0.0024556282,-0.06366063,False,-0.0212862078275147,-0.5070268
2001-11-09,0.0015824373,-0.052481912,False,-0.020588967811203004,-0.50180626
2001-11-12,-0.0017674594,-0.05316764,False,-0.019904120437732393,-0.49694577
2001-11-13,0.018563403,-0.0143403495,False,-0.019247796070350598,-0.48034313
2001-11-14,0.0018611306,-0.0031617815,False,-0.020048066809203523,-0.4632972
2001-11-15,0.0009025765,-0.029814787,False,-0.019387689127983755,-0.4471349
2001-11-16,-0.0031429173,-0.039605208,False,-0.018741064645281386,-0.43465564
2001-11-19,0.010898901,-0.052056894,False,-0.018159342775195812,-0.42354938
2001-11-20,-0.007297642,-0.03850612,False,-0.01809549188800652,-0.41934767
2001-11-21,-0.004927104,-0.07368467,False,-0.01773897938940438,-0.41470283
2001-11-23,0.011705879,-0.08498769,False,-0.017265281012138152,-0.40986055
2001-11-26,0.00615477,-0.06658151,False,-0.017347666032840513,-0.41287348
2001-11-27,-0.0068428433,-0.08874297,False,-0.016956509241266755,-0.4221866
2001-11-28,-0.018251397,-0.12371534,False,-0.016628009641750315,-0.43060496
2001-11-29,0.0103497775,-0.13459682,False,-0.017681441923792708,-0.43363893
2001-11-30,-0.00065777934,-0.11254325,False,-0.01759608365075548,-0.44129553
2001-12-03,-0.008381173,-0.146138,False,-0.01701552449704084,-0.45506203
2001-12-04,0.013187029,-0.16767369,False,-0.01679737621352984,-0.46617952
2001-12-05,0.022318244,-0.13514364,False,-0.017090693138797925,-0.47714674
2001-12-06,-0.002776947,-0.12821539,False,-0.018811960599327198,-0.49253756
2001-12-07,-0.0075314175,-0.18783094,False,-0.018217770663636317,-0.51060814
2001-12-10,-0.015867949,-0.20350693,False,-0.017870754404816603,-0.5211783
2001-12-11,-0.0027809108,-0.170422,False,-0.018421012724457904,-0.5519164
2001-12-12,0.00027264905,-0.16287,False,-0.017842369032415695,-0.5737343
2001-12-13,-0.015557478,-0.1660013,False,-0.017250769097903455,-0.5991059
2001-12-14,0.0033142997,-0.20041062,False,-0.01781843343207858,-0.630104
2001-12-17,0.010034832,-0.17799355,False,-0.017278990092943355,-0.6505888
2001-12-18,0.007546157,-0.17243801,False,-0.017189916916043577,-0.67156446
2001-12-19,0.005809693,-0.1858132,False,-0.016898078983781917,-0.6930266
2001-12-20,-0.008377122,-0.19762209,False,-0.01650853432046389,-0.7125947
2001-12-21,0.0043511097,-0.23421633,False,-0.016319628288892114,-0.73475945
2001-12-24,-0.00020961859,-0.2162676,False,-0.015882543433031613,-0.74688
2001-12-26,0.0041235057,-0.23278747,False,-0.015365560083125274,-0.761176
2001-12-27,0.006751533,-0.22513658,False,-0.01496067374079876,-0.77017385
2001-12-28,0.0033617783,-0.22070366,False,-0.014732017467726746,-0.7768931
2001-12-31,-0.011145427,-0.22903149,False,-0.014323399722555363,-0.7847226
