Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1987-04-08,0.0019212218,-0.3851263,False,-0.018203956625539093,-0.018811522
1987-04-09,-0.014801939,-0.3852376,False,-0.017535250493903594,-0.01854265
1987-04-10,-0.0012633858,-0.38501522,False,-0.018020784460851844,-0.01885558
1987-04-13,-0.023487967,-0.38481137,False,-0.01734910902813061,-0.018118868
1987-04-14,-0.022617435,-0.38446423,False,-0.019478438195575945,-0.018401673
1987-04-15,0.01891388,-0.38421407,False,-0.0210788432554742,-0.01855576
1987-04-16,0.008683734,-0.3844193,False,-0.02181869390153295,-0.017703803
1987-04-20,-0.0028580646,-0.38440862,False,-0.02130280712908491,-0.01747946
1987-04-21,0.024397956,-0.3841385,False,-0.02051975729733917,-0.017501917
1987-04-22,-0.020063482,-0.38417462,False,-0.022314642728791134,-0.017097544
1987-04-23,-0.0012883287,-0.3842055,False,-0.02310014976427534,-0.017593244
1987-04-24,-0.018478552,-0.38472095,False,-0.02221214894298572,-0.017385677
1987-04-27,0.0011011565,-0.385196,False,-0.022765664509677135,-0.017632173
1987-04-28,0.0024128845,-0.3857763,False,-0.021889904248440683,-0.017366119
1987-04-29,0.007291768,-0.38586822,False,-0.02107103839836634,-0.017253082
1987-04-30,0.013318262,-0.38549492,False,-0.020499272667463247,-0.01712166
1987-05-01,-0.0011443563,-0.38536796,False,-0.020517682741830502,-0.016987158
1987-05-04,0.004617528,-0.3852638,False,-0.019737478896918757,-0.01711084
1987-05-05,0.020666337,-0.3857526,False,-0.019086370827306173,-0.017042547
1987-05-06,0.0004401872,-0.3862442,False,-0.02037138427726019,-0.016850876
1987-05-07,-0.002572206,-0.38676193,False,-0.019592216560993737,-0.017028298
1987-05-08,-0.0045468304,-0.38713196,False,-0.018877135949022746,-0.017093545
1987-05-11,-0.006135555,-0.38730225,False,-0.018263973915711596,-0.01713626
1987-05-12,0.005933328,-0.38667914,False,-0.01776771853168504,-0.017018093
1987-05-13,0.0023185245,-0.38625416,False,-0.017285188346548085,-0.017306428
1987-05-14,0.0008843433,-0.3859689,False,-0.016666144703295315,-0.017801404
1987-05-15,-0.023144364,-0.3853077,False,-0.016048830839863894,-0.018175509
1987-05-18,-0.0027137,-0.3845183,False,-0.018343672493355098,-0.01863214
1987-05-19,-0.024524678,-0.38382867,False,-0.017687787669519305,-0.018529678
1987-05-20,-0.005042571,-0.38297185,False,-0.019985357832646357,-0.018816719
1987-05-21,0.007045117,-0.38253748,False,-0.019341850941312477,-0.018655999
1987-05-22,0.0071027954,-0.38245448,False,-0.01884705998741219,-0.018583097
1987-05-26,0.02463135,-0.38239643,False,-0.018383603812614564,-0.01865138
1987-05-27,-0.00131429,-0.38242528,False,-0.020578821471979817,-0.018655665
1987-05-28,0.0070307855,-0.38230768,False,-0.019797940590551098,-0.018948171
1987-05-29,-0.0022699258,-0.38204637,False,-0.019277360775954846,-0.01892738
1987-06-01,-0.00093078084,-0.38159564,False,-0.01856898998418245,-0.019027473
1987-06-02,-0.0047268923,-0.38137856,False,-0.017869903026183197,-0.019015407
1987-06-03,0.017368127,-0.38081157,False,-0.017314353939105596,-0.019039735
1987-06-04,0.005520139,-0.37991118,False,-0.01824036033883779,-0.018877393
1987-06-05,-0.005557573,-0.37913862,False,-0.01770847234767963,-0.019021582
1987-06-08,0.011143258,-0.37848988,False,-0.01720623702502664,-0.019143283
1987-06-09,0.001887293,-0.37810463,False,-0.017231157558508167,-0.019004853
1987-06-10,0.0006391363,-0.37767556,False,-0.01660457746845724,-0.019103212
1987-06-11,0.0042357543,-0.37742636,False,-0.01598781436794311,-0.019329019
1987-06-12,0.009674234,-0.3771294,False,-0.015501370618460797,-0.019388668
1987-06-15,0.0050395182,-0.37702742,False,-0.015491209610985568,-0.01941904
1987-06-16,0.005344049,-0.37698105,False,-0.015074929512050056,-0.019533448
1987-06-17,0.00016402347,-0.37685594,False,-0.014700702480118451,-0.019592648
1987-06-18,0.0028870604,-0.3765907,False,-0.014164932424317943,-0.019687315
1987-06-19,0.0041872445,-0.37635562,False,-0.013708243707285496,-0.019695105
1987-06-22,0.008730471,-0.3763593,False,-0.01333674432211851,-0.019717874
1987-06-23,-0.0039399364,-0.3761027,False,-0.013390878909711867,-0.019722506
1987-06-24,-0.00509032,-0.37579584,False,-0.013022328242209582,-0.01988726
1987-06-25,0.006843532,-0.3756867,False,-0.012747908740498734,-0.019911105
1987-06-26,-0.0058259577,-0.37579933,False,-0.01264162080447363,-0.019790806
1987-06-29,0.002409136,-0.3758318,False,-0.012448871037663957,-0.019937903
1987-06-30,-0.01266643,-0.37581557,False,-0.012057761156456149,-0.019857287
1987-07-01,-0.003486834,-0.37540588,False,-0.01283575415987967,-0.020035315
1987-07-02,0.008879654,-0.37509033,False,-0.012472288112845096,-0.019914456
1987-07-06,-0.0023230424,-0.37516287,False,-0.012619250909684656,-0.01977238
1987-07-07,0.008133217,-0.375325,False,-0.01221675833407891,-0.019906757
1987-07-08,0.0028952982,-0.37575057,False,-0.012293062363330784,-0.019821243
1987-07-09,-0.0024977117,-0.3762929,False,-0.01192934131152412,-0.019902479
1987-07-10,0.0027640678,-0.37684217,False,-0.011567353530105347,-0.01998237
1987-07-13,-0.002399683,-0.37674055,False,-0.011235002146245041,-0.019122623
1987-07-14,0.009914468,-0.37669313,False,-0.010904227585677533,-0.018891945
1987-07-15,-0.0008368072,-0.37665787,False,-0.011359140199261515,-0.018615555
1987-07-16,0.0073448834,-0.37631857,False,-0.01098012878374601,-0.018554466
1987-07-17,0.006044081,-0.3763443,False,-0.011066779668016908,-0.018360334
1987-07-20,-0.010171912,-0.3758315,False,-0.011002616581371005,-0.018266538
1987-07-21,-0.009120481,-0.37502196,False,-0.01148730328667497,-0.0183224
1987-07-22,-0.00025923376,-0.3743244,False,-0.011760079028525914,-0.018215755
1987-07-23,-0.002139604,-0.373845,False,-0.011357169577196171,-0.018025514
1987-07-24,0.004743158,-0.37364715,False,-0.01101040518708373,-0.017964184
1987-07-27,0.0044621364,-0.37348977,False,-0.010832936232717957,-0.017837321
1987-07-28,0.005407992,-0.3733411,False,-0.01064473582253017,-0.017793993
1987-07-29,0.010629807,-0.37289307,False,-0.010549391478407456,-0.0177518
1987-07-30,0.007603339,-0.37281972,False,-0.011166835010156334,-0.017681712
1987-07-31,0.0019179874,-0.3725658,False,-0.01126883008094651,-0.017693767
1987-08-03,-0.003420562,-0.3721579,False,-0.010918979491853756,-0.017735034
1987-08-04,-0.0042195306,-0.37087256,False,-0.010655383545609735,-0.017774459
1987-08-05,0.0070202104,-0.36964062,False,-0.010460033852204191,-0.01776241
1987-08-06,0.011430316,-0.36820754,False,-0.01055238154244615,-0.01760797
1987-08-07,0.0028253086,-0.3664926,False,-0.01131265648561415,-0.017538527
1987-08-10,0.015479876,-0.36479658,False,-0.01099637854827398,-0.017611263
1987-08-11,0.016249958,-0.36316285,False,-0.012516308205821591,-0.017099787
1987-08-12,-0.0028199442,-0.36164382,False,-0.013929431084242029,-0.016964281
1987-08-13,0.006799179,-0.3602437,False,-0.01348155236506574,-0.017062124
1987-08-14,-0.0019722208,-0.35856143,False,-0.013320057287371994,-0.01693132
1987-08-17,0.0003592776,-0.35668394,False,-0.012873131985657326,-0.016966915
1987-08-18,-0.014546065,-0.35509983,False,-0.012419733025631388,-0.016914075
1987-08-19,0.0017615386,-0.35333163,False,-0.013499755881741522,-0.017073113
1987-08-20,0.015189674,-0.3516456,False,-0.013038904938436714,-0.01687562
1987-08-21,0.0031656837,-0.35023382,False,-0.014151027105122185,-0.016710784
1987-08-24,-0.007651109,-0.3492125,False,-0.013706231618460829,-0.016800445
1987-08-25,0.010320111,-0.34781286,False,-0.013612302160406277,-0.01693143
1987-08-26,-0.006532594,-0.3464997,False,-0.013844746540736202,-0.016740648
1987-08-27,-0.009534634,-0.34501043,False,-0.013635139018950507,-0.016899517
1987-08-28,-0.013096736,-0.3435581,False,-0.013762505402090298,-0.016957555
1987-08-31,0.008439271,-0.34259745,False,-0.014398589516420101,-0.01701884
1987-09-01,-0.019405684,-0.34186286,False,-0.014336291839582155,-0.016758297
1987-09-02,-0.005318495,-0.34084916,False,-0.016110789679185774,-0.0170823
1987-09-03,-0.004569763,-0.3397233,False,-0.01567846757067786,-0.016939605
1987-09-04,-0.010961492,-0.33894554,False,-0.015225188188490732,-0.0169059
1987-09-08,-0.009914792,-0.33824387,False,-0.015394963164677578,-0.016989818
1987-09-09,0.0011481562,-0.33749995,False,-0.015421049396193688,-0.016995097
1987-09-10,0.010225507,-0.33679566,False,-0.01486154883213035,-0.016849075
1987-09-11,0.0152934315,-0.33514288,False,-0.01496946407249383,-0.016619219
1987-09-14,0.0034162854,-0.33368173,False,-0.0158313188125336,-0.016630532
1987-09-15,-0.016528403,-0.33221775,False,-0.015315442422265318,-0.01680042
1987-09-16,-0.00906403,-0.33080623,False,-0.016353800100833038,-0.0171234
1987-09-17,0.0002223443,-0.3295553,False,-0.016214283224826428,-0.017099027
1987-09-18,-0.00022229488,-0.32827285,False,-0.015612402286127461,-0.016985873
1987-09-21,-0.01372031,-0.32693294,False,-0.015036746340909096,-0.016977886
1987-09-22,0.028852938,-0.32508463,False,-0.01562587813175638,-0.017172081
1987-09-23,0.0052895225,-0.32354704,False,-0.019449246048938672,-0.016730616
1987-09-24,-0.0045767343,-0.32214078,False,-0.018844106618121876,-0.016900228
1987-09-25,0.0013762118,-0.32099637,False,-0.018233895812190832,-0.017046923
1987-09-28,0.009495279,-0.3199472,False,-0.017554546862528102,-0.016997652
1987-09-29,-0.00467206,-0.31872025,False,-0.01737420039571184,-0.016893813
1987-09-30,0.00043515227,-0.3177674,False,-0.016840479106649205,-0.017051121
1987-10-01,0.01708977,-0.3166394,False,-0.01621224954745651,-0.01700708
1987-10-02,0.002260779,-0.31515184,False,-0.017231644033304214,-0.016809689
1987-10-05,3.0418045e-05,-0.3139962,False,-0.01661354607416186,-0.016943136
1987-10-06,-0.027005564,-0.31281486,False,-0.015994070520726003,-0.016990395
1987-10-07,-0.0021301694,-0.31119722,False,-0.01924008699817046,-0.017420722
1987-10-08,-0.01375025,-0.30977705,False,-0.018530324709791973,-0.017115727
1987-10-09,-0.009835741,-0.3080084,False,-0.018770398357678884,-0.017235229
1987-10-12,-0.00540069,-0.30650416,False,-0.01854026287098298,-0.017196454
1987-10-13,0.01658093,-0.30512455,False,-0.0179864334384466,-0.018193524
1987-10-14,-0.029537003,-0.30392662,False,-0.018699989960110446,-0.018289218
1987-10-15,-0.023425037,-0.30255595,False,-0.0219714763897354,-0.01927884
1987-10-16,-0.0515968,-0.30116013,False,-0.023372515371623485,-0.0194658
1987-10-19,-0.20466931,-0.29990652,False,-0.03146660662898184,-0.020186407
1987-10-20,0.053326834,-0.29848388,False,-0.09247378470074552,-0.02217845
1987-10-21,0.09099355,-0.2979168,False,-0.0916313271071395,-0.019855907
1987-10-22,-0.039205838,-0.29762602,False,-0.09614895530410367,-0.0193536
1987-10-23,-0.000120841,-0.29688102,False,-0.09378986790892674,-0.020171402
1987-10-26,-0.08278947,-0.2961874,False,-0.09001986421178064,-0.020017592
1987-10-27,0.024245638,-0.29535574,False,-0.09335444637716103,-0.02071562
1987-10-28,0.00038593565,-0.29496163,False,-0.09019814453772579,-0.019999923
1987-10-29,0.049254138,-0.2944426,False,-0.08657334875736071,-0.020084525
1987-10-30,0.028679939,-0.29456773,False,-0.08571513626192843,-0.019896243
1987-11-02,0.01572742,-0.29437205,False,-0.08317776699616176,-0.020117076
1987-11-03,-0.019276608,-0.29422292,False,-0.08011840463731454,-0.020337025
1987-11-04,-0.007415679,-0.29389623,False,-0.07733999637125051,-0.02067533
1987-11-05,0.022172192,-0.2935535,False,-0.0743021433967564,-0.020694673
1987-11-06,-0.015993368,-0.2930552,False,-0.07194528819335365,-0.020623
1987-11-09,-0.028912606,-0.29217166,False,-0.06939494713713378,-0.020982835
1987-11-10,-0.01714849,-0.2913612,False,-0.0677453709118407,-0.021171693
1987-11-11,0.012133866,-0.28931525,False,-0.0654390836310896,-0.019772002
1987-11-12,0.027366724,-0.28781402,False,-0.06302849542746232,-0.019795872
1987-11-13,-0.011588624,-0.28671077,False,-0.06162038449309655,-0.020027183
1987-11-16,0.0045594983,-0.28576657,False,-0.05935774313606872,-0.020300034
1987-11-17,-0.015075382,-0.2846579,False,-0.05701340819763564,-0.020333886
1987-11-18,0.010327559,-0.28332624,False,-0.05510811519499738,-0.020433731
1987-11-19,-0.022398697,-0.28202924,False,-0.053086311603746245,-0.020329708
1987-11-20,0.008123294,-0.28062418,False,-0.0518527718426002,-0.020433195
1987-11-23,0.0040909317,-0.2795743,False,-0.04990029372526602,-0.020256124
1987-11-24,0.01399232,-0.2786375,False,-0.04793824226284722,-0.020190928
1987-11-25,-0.009294181,-0.2778696,False,-0.04641028528479632,-0.020068564
1987-11-27,-0.015403563,-0.27662453,False,-0.04473465031239156,-0.020075776
1987-11-30,-0.041774128,-0.27547404,False,-0.04345151428184,-0.020027455
1987-12-01,0.0073816627,-0.2742038,False,-0.045373305679314156,-0.020130727
1987-12-02,0.006249987,-0.27344516,False,-0.043677353123974375,-0.0197885
1987-12-03,-0.035296597,-0.27269384,False,-0.04202139254728529,-0.019644702
1987-12-04,-0.005728025,-0.2716958,False,-0.0430711744064139,-0.019756455
1987-12-07,0.021614846,-0.27060995,False,-0.041427338700819064,-0.019507693
1987-12-08,0.02688411,-0.26946625,False,-0.040834960399144235,-0.019245077
1987-12-09,0.01694264,-0.26842013,False,-0.04085593157823197,-0.01909377
1987-12-10,-0.02226963,-0.2677041,False,-0.039891630038322815,-0.019019598
1987-12-11,0.0074924002,-0.2668992,False,-0.03946785470683616,-0.019031303
1987-12-14,0.029194267,-0.2658399,False,-0.03803348889756857,-0.018644864
1987-12-15,0.0025599534,-0.26448026,False,-0.03859179039303568,-0.018444976
1987-12-16,0.02170423,-0.26313084,False,-0.037074519961414726,-0.01850868
1987-12-17,-0.020557908,-0.26190883,False,-0.036789618437211805,-0.0184347
1987-12-18,0.025434226,-0.26099196,False,-0.03640412500200772,-0.01861694
1987-12-21,0.0015250827,-0.26057348,False,-0.03660825997946446,-0.018401949
1987-12-22,0.0016430379,-0.26005018,False,-0.035161984789105566,-0.018486721
1987-12-23,0.012842596,-0.25932026,False,-0.033776169375547595,-0.01845204
1987-12-24,-0.0044635995,-0.25822607,False,-0.0329001177382052,-0.018363297
1987-12-28,-0.025631836,-0.2569879,False,-0.03165719732353543,-0.018400216
1987-12-29,-0.00399076,-0.2559876,False,-0.03231768046039388,-0.0184604
1987-12-30,0.013369329,-0.25478336,False,-0.031087991752455184,-0.018271763
1987-12-31,-0.003146933,-0.2544106,False,-0.03040290190295286,-0.018111177
